ID,crash_style,max,mean,norm,record_time,baseID
4359,-6,nan,nan,nan,2021-04-21 13:01:15,37276
4360,6,nan,nan,nan,2021-04-21 13:01:15,37280
4360,-6,nan,nan,nan,2021-04-21 13:01:15,37280
4361,6,nan,nan,nan,2021-04-21 13:01:15,37281
4361,-6,nan,nan,nan,2021-04-21 13:01:15,37281
4362,6,nan,nan,nan,2021-04-21 13:01:15,37284
4362,-6,nan,nan,nan,2021-04-21 13:01:15,37284
4363,6,nan,nan,nan,2021-04-21 13:01:15,37292
4363,-6,nan,nan,nan,2021-04-21 13:01:15,37292
4364,6,nan,nan,nan,2021-04-21 13:01:15,37296
4364,-6,nan,nan,nan,2021-04-21 13:01:15,37296
4365,6,nan,nan,nan,2021-04-21 13:01:15,37302
4365,-6,nan,nan,nan,2021-04-21 13:01:15,37302
4366,6,nan,nan,nan,2021-04-21 13:01:16,37318
4366,-6,nan,nan,nan,2021-04-21 13:01:16,37318
4367,6,nan,nan,nan,2021-04-21 13:01:16,37327
4367,-6,nan,nan,nan,2021-04-21 13:01:16,37327
4368,6,nan,nan,nan,2021-04-21 13:01:16,37346
4368,-6,nan,nan,nan,2021-04-21 13:01:16,37346
4369,6,nan,nan,nan,2021-04-21 13:01:16,37355
4369,-6,nan,nan,nan,2021-04-21 13:01:16,37355
4370,6,nan,nan,nan,2021-04-21 13:01:16,37356
4370,-6,nan,nan,nan,2021-04-21 13:01:16,37356
4371,6,nan,nan,nan,2021-04-21 13:01:17,37372
4371,-6,nan,nan,nan,2021-04-21 13:01:17,37372
4372,6,nan,nan,nan,2021-04-21 13:01:17,37376
4372,-6,nan,nan,nan,2021-04-21 13:01:17,37376
4373,6,nan,nan,nan,2021-04-21 13:01:17,37378
4373,-6,nan,nan,nan,2021-04-21 13:01:17,37378
4374,6,nan,nan,nan,2021-04-21 13:01:17,37388
4374,-6,nan,nan,nan,2021-04-21 13:01:17,37388
4375,6,nan,nan,nan,2021-04-21 13:01:17,37390
4375,-6,nan,nan,nan,2021-04-21 13:01:17,37390
4376,6,nan,nan,nan,2021-04-21 13:01:17,37391
4376,-6,nan,nan,nan,2021-04-21 13:01:17,37391
4377,6,nan,nan,nan,2021-04-21 13:01:17,37400
4377,-6,nan,nan,nan,2021-04-21 13:01:17,37400
4378,6,nan,nan,nan,2021-04-21 13:01:17,37415
4378,-6,nan,nan,nan,2021-04-21 13:01:17,37415
4379,6,nan,nan,nan,2021-04-21 13:01:18,37420
4379,-6,nan,nan,nan,2021-04-21 13:01:18,37420
4380,6,nan,nan,nan,2021-04-21 13:01:18,37428
4380,-6,nan,nan,nan,2021-04-21 13:01:18,37428
4381,6,nan,nan,nan,2021-04-21 13:01:18,37433
4381,-6,nan,nan,nan,2021-04-21 13:01:18,37433
4382,6,nan,nan,nan,2021-04-21 13:01:18,37434
4382,-6,nan,nan,nan,2021-04-21 13:01:18,37434
4383,6,nan,nan,nan,2021-04-21 13:01:18,37440
4383,-6,nan,nan,nan,2021-04-21 13:01:18,37440
4384,6,nan,nan,nan,2021-04-21 13:01:18,37451
4384,-6,nan,nan,nan,2021-04-21 13:01:18,37451
4385,6,nan,nan,nan,2021-04-21 13:01:18,37454
4385,-6,nan,nan,nan,2021-04-21 13:01:18,37454
4386,6,nan,nan,nan,2021-04-21 13:01:19,37459
4386,-6,nan,nan,nan,2021-04-21 13:01:19,37459
4387,6,nan,nan,nan,2021-04-21 13:01:19,37465
4387,-6,nan,nan,nan,2021-04-21 13:01:19,37465
4388,6,nan,nan,nan,2021-04-21 13:01:19,37468
4388,-6,nan,nan,nan,2021-04-21 13:01:19,37468
4389,6,nan,nan,nan,2021-04-21 13:01:19,37470
4389,-6,nan,nan,nan,2021-04-21 13:01:19,37470
4390,6,nan,nan,nan,2021-04-21 13:01:19,37482
4390,-6,nan,nan,nan,2021-04-21 13:01:19,37482
4391,6,nan,nan,nan,2021-04-21 13:01:20,37522
4391,-6,nan,nan,nan,2021-04-21 13:01:20,37522
4392,6,nan,nan,nan,2021-04-21 13:01:20,37523
4392,-6,nan,nan,nan,2021-04-21 13:01:20,37523
4393,6,nan,nan,nan,2021-04-21 13:01:20,37528
4393,-6,nan,nan,nan,2021-04-21 13:01:20,37528
4394,6,nan,nan,nan,2021-04-21 13:01:20,37536
4394,-6,nan,nan,nan,2021-04-21 13:01:20,37536
4395,6,nan,nan,nan,2021-04-21 13:01:20,37539
4395,-6,nan,nan,nan,2021-04-21 13:01:20,37539
4396,6,nan,nan,nan,2021-04-21 13:01:21,37551
4396,-6,nan,nan,nan,2021-04-21 13:01:21,37551
4397,6,nan,nan,nan,2021-04-21 13:01:21,37556
4397,-6,nan,nan,nan,2021-04-21 13:01:21,37556
4398,6,nan,nan,nan,2021-04-21 13:01:21,37558
4398,-6,nan,nan,nan,2021-04-21 13:01:21,37558
4399,6,nan,nan,nan,2021-04-21 13:01:21,37565
4399,-6,nan,nan,nan,2021-04-21 13:01:21,37565
4400,6,nan,nan,nan,2021-04-21 13:01:21,37579
4400,-6,nan,nan,nan,2021-04-21 13:01:21,37579
4401,6,nan,nan,nan,2021-04-21 13:01:21,37586
4401,-6,nan,nan,nan,2021-04-21 13:01:21,37586
4402,6,nan,nan,nan,2021-04-21 13:01:21,37591
4402,-6,nan,nan,nan,2021-04-21 13:01:21,37591
4403,6,nan,nan,nan,2021-04-21 13:01:22,37610
4403,-6,nan,nan,nan,2021-04-21 13:01:22,37610
4404,6,nan,nan,nan,2021-04-21 13:01:22,37612
4404,-6,nan,nan,nan,2021-04-21 13:01:22,37612
4405,6,nan,nan,nan,2021-04-21 13:01:22,37614
4405,-6,nan,nan,nan,2021-04-21 13:01:22,37614
4406,6,nan,nan,nan,2021-04-21 13:01:22,37626
4406,-6,nan,nan,nan,2021-04-21 13:01:22,37626
4407,6,nan,nan,nan,2021-04-21 13:01:22,37636
4407,-6,nan,nan,nan,2021-04-21 13:01:22,37636
4408,6,nan,nan,nan,2021-04-21 13:01:22,37642
4408,-6,nan,nan,nan,2021-04-21 13:01:22,37642
4409,6,nan,nan,nan,2021-04-21 13:01:22,37649
4409,-6,nan,nan,nan,2021-04-21 13:01:22,37649
4410,6,nan,nan,nan,2021-04-21 13:01:22,37666
4410,-6,nan,nan,nan,2021-04-21 13:01:22,37666
4411,6,nan,nan,nan,2021-04-21 13:01:22,37668
4411,-6,nan,nan,nan,2021-04-21 13:01:22,37668
4412,6,nan,nan,nan,2021-04-21 13:01:22,37669
4412,-6,nan,nan,nan,2021-04-21 13:01:22,37669
4413,6,nan,nan,nan,2021-04-21 13:01:22,37671
4413,-6,nan,nan,nan,2021-04-21 13:01:22,37671
4414,6,nan,nan,nan,2021-04-21 13:01:23,37706
4414,-6,nan,nan,nan,2021-04-21 13:01:23,37706
4415,6,nan,nan,nan,2021-04-21 13:01:23,37726
4415,-6,nan,nan,nan,2021-04-21 13:01:23,37726
4416,6,nan,nan,nan,2021-04-21 13:01:23,37728
4416,-6,nan,nan,nan,2021-04-21 13:01:23,37728
4417,6,nan,nan,nan,2021-04-21 13:01:23,37743
4417,-6,nan,nan,nan,2021-04-21 13:01:23,37743
4418,6,nan,nan,nan,2021-04-21 13:01:24,37763
4418,-6,nan,nan,nan,2021-04-21 13:01:24,37763
4419,6,nan,nan,nan,2021-04-21 13:01:24,37782
4419,-6,nan,nan,nan,2021-04-21 13:01:24,37782
4420,6,nan,nan,nan,2021-04-21 13:01:24,37786
4420,-6,nan,nan,nan,2021-04-21 13:01:24,37786
4421,6,nan,nan,nan,2021-04-21 13:01:24,37796
4421,-6,nan,nan,nan,2021-04-21 13:01:24,37796
4422,6,nan,nan,nan,2021-04-21 13:01:24,37800
4422,-6,nan,nan,nan,2021-04-21 13:01:24,37800
4423,6,nan,nan,nan,2021-04-21 13:01:24,37802
4423,-6,nan,nan,nan,2021-04-21 13:01:24,37802
4424,6,nan,nan,nan,2021-04-21 13:01:24,37804
4424,-6,nan,nan,nan,2021-04-21 13:01:24,37804
4425,6,nan,nan,nan,2021-04-21 13:01:25,37810
4425,-6,nan,nan,nan,2021-04-21 13:01:25,37810
4426,6,nan,nan,nan,2021-04-21 13:01:25,37816
4426,-6,nan,nan,nan,2021-04-21 13:01:25,37816
4427,6,nan,nan,nan,2021-04-21 13:01:25,37825
4427,-6,nan,nan,nan,2021-04-21 13:01:25,37825
4428,6,nan,nan,nan,2021-04-21 13:01:25,37828
4428,-6,nan,nan,nan,2021-04-21 13:01:25,37828
4429,6,nan,nan,nan,2021-04-21 13:01:25,37839
4429,-6,nan,nan,nan,2021-04-21 13:01:25,37839
4430,6,nan,nan,nan,2021-04-21 13:01:25,37858
4430,-6,nan,nan,nan,2021-04-21 13:01:25,37858
4431,6,nan,nan,nan,2021-04-21 13:01:26,37872
4431,-6,nan,nan,nan,2021-04-21 13:01:26,37872
4432,6,nan,nan,nan,2021-04-21 13:01:26,37875
4432,-6,nan,nan,nan,2021-04-21 13:01:26,37875
4433,6,nan,nan,nan,2021-04-21 13:01:26,37876
4433,-6,nan,nan,nan,2021-04-21 13:01:26,37876
4434,6,nan,nan,nan,2021-04-21 13:01:26,37883
4434,-6,nan,nan,nan,2021-04-21 13:01:26,37883
4435,6,nan,nan,nan,2021-04-21 13:01:26,37899
4435,-6,nan,nan,nan,2021-04-21 13:01:26,37899
4436,6,nan,nan,nan,2021-04-21 13:01:26,37912
4436,-6,nan,nan,nan,2021-04-21 13:01:26,37912
4437,6,nan,nan,nan,2021-04-21 13:01:26,37921
4437,-6,nan,nan,nan,2021-04-21 13:01:26,37921
4438,6,nan,nan,nan,2021-04-21 13:01:27,37950
4438,-6,nan,nan,nan,2021-04-21 13:01:27,37950
4439,6,nan,nan,nan,2021-04-21 13:01:27,37951
4439,-6,nan,nan,nan,2021-04-21 13:01:27,37951
4440,6,nan,nan,nan,2021-04-21 13:01:27,37955
4440,-6,nan,nan,nan,2021-04-21 13:01:27,37955
4441,6,nan,nan,nan,2021-04-21 13:01:27,37960
4441,-6,nan,nan,nan,2021-04-21 13:01:27,37960
4442,6,nan,nan,nan,2021-04-21 13:01:27,37970
4442,-6,nan,nan,nan,2021-04-21 13:01:27,37970
4443,6,nan,nan,nan,2021-04-21 13:01:27,37971
4443,-6,nan,nan,nan,2021-04-21 13:01:27,37971
4444,6,nan,nan,nan,2021-04-21 13:01:27,37982
4444,-6,nan,nan,nan,2021-04-21 13:01:27,37982
4445,6,nan,nan,nan,2021-04-21 13:01:28,37994
4445,-6,nan,nan,nan,2021-04-21 13:01:28,37994
4446,6,nan,nan,nan,2021-04-21 13:01:28,38003
4446,-6,nan,nan,nan,2021-04-21 13:01:28,38003
4447,6,nan,nan,nan,2021-04-21 13:01:28,38006
4447,-6,nan,nan,nan,2021-04-21 13:01:28,38006
4448,6,nan,nan,nan,2021-04-21 13:01:28,38014
4448,-6,nan,nan,nan,2021-04-21 13:01:28,38014
4449,6,nan,nan,nan,2021-04-21 13:01:28,38026
4449,-6,nan,nan,nan,2021-04-21 13:01:28,38026
4450,6,nan,nan,nan,2021-04-21 13:01:28,38035
4450,-6,nan,nan,nan,2021-04-21 13:01:28,38035
4451,6,nan,nan,nan,2021-04-21 13:01:28,38045
4451,-6,nan,nan,nan,2021-04-21 13:01:28,38045
4452,6,nan,nan,nan,2021-04-21 13:01:28,38055
4452,-6,nan,nan,nan,2021-04-21 13:01:28,38055
4453,6,nan,nan,nan,2021-04-21 13:01:28,38063
4453,-6,nan,nan,nan,2021-04-21 13:01:28,38063
4454,6,nan,nan,nan,2021-04-21 13:01:29,38074
4454,-6,nan,nan,nan,2021-04-21 13:01:29,38074
4455,6,nan,nan,nan,2021-04-21 13:01:29,38088
4455,-6,nan,nan,nan,2021-04-21 13:01:29,38088
4456,6,nan,nan,nan,2021-04-21 13:01:29,38090
4456,-6,nan,nan,nan,2021-04-21 13:01:29,38090
4457,6,nan,nan,nan,2021-04-21 13:01:29,38093
4457,-6,nan,nan,nan,2021-04-21 13:01:29,38093
4458,6,nan,nan,nan,2021-04-21 13:01:29,38099
4458,-6,nan,nan,nan,2021-04-21 13:01:29,38099
4459,6,nan,nan,nan,2021-04-21 13:01:30,38110
4459,-6,nan,nan,nan,2021-04-21 13:01:30,38110
4460,6,nan,nan,nan,2021-04-21 13:01:30,38111
4460,-6,nan,nan,nan,2021-04-21 13:01:30,38111
4461,6,nan,nan,nan,2021-04-21 13:01:30,38125
4461,-6,nan,nan,nan,2021-04-21 13:01:30,38125
4462,6,nan,nan,nan,2021-04-21 13:01:32,38143
4462,-6,nan,nan,nan,2021-04-21 13:01:32,38143
4463,6,nan,nan,nan,2021-04-21 13:01:32,38146
4463,-6,nan,nan,nan,2021-04-21 13:01:32,38146
4464,6,nan,nan,nan,2021-04-21 13:01:33,38148
4464,-6,nan,nan,nan,2021-04-21 13:01:33,38148
4465,6,nan,nan,nan,2021-04-21 13:01:33,38157
4465,-6,nan,nan,nan,2021-04-21 13:01:33,38157
4466,6,nan,nan,nan,2021-04-21 13:01:34,38186
4466,-6,nan,nan,nan,2021-04-21 13:01:34,38186
4467,6,nan,nan,nan,2021-04-21 13:01:34,38189
4467,-6,nan,nan,nan,2021-04-21 13:01:34,38189
4468,6,nan,nan,nan,2021-04-21 13:01:34,38199
4468,-6,nan,nan,nan,2021-04-21 13:01:34,38199
4469,6,nan,nan,nan,2021-04-21 13:01:34,38202
4469,-6,nan,nan,nan,2021-04-21 13:01:34,38202
4470,6,nan,nan,nan,2021-04-21 13:01:34,38203
4470,-6,nan,nan,nan,2021-04-21 13:01:34,38203
4471,6,nan,nan,nan,2021-04-21 13:01:35,38219
4471,-6,nan,nan,nan,2021-04-21 13:01:35,38219
4472,6,nan,nan,nan,2021-04-21 13:01:35,38232
4472,-6,nan,nan,nan,2021-04-21 13:01:35,38232
4473,6,nan,nan,nan,2021-04-21 13:01:36,38270
4473,-6,nan,nan,nan,2021-04-21 13:01:36,38270
4474,6,nan,nan,nan,2021-04-21 13:01:36,38278
4474,-6,nan,nan,nan,2021-04-21 13:01:36,38278
4475,6,nan,nan,nan,2021-04-21 13:01:36,38280
4475,-6,nan,nan,nan,2021-04-21 13:01:36,38280
4476,6,nan,nan,nan,2021-04-21 13:01:36,38283
4476,-6,nan,nan,nan,2021-04-21 13:01:36,38283
4477,6,nan,nan,nan,2021-04-21 13:01:36,38285
4477,-6,nan,nan,nan,2021-04-21 13:01:36,38285
4478,6,nan,nan,nan,2021-04-21 13:01:36,38296
4478,-6,nan,nan,nan,2021-04-21 13:01:36,38296
4479,6,nan,nan,nan,2021-04-21 13:01:36,38307
4479,-6,nan,nan,nan,2021-04-21 13:01:36,38307
4480,6,nan,nan,nan,2021-04-21 13:01:36,38321
4480,-6,nan,nan,nan,2021-04-21 13:01:36,38321
4481,6,nan,nan,nan,2021-04-21 13:01:36,38329
4481,-6,nan,nan,nan,2021-04-21 13:01:36,38329
4482,6,nan,nan,nan,2021-04-21 13:01:36,38331
4482,-6,nan,nan,nan,2021-04-21 13:01:36,38331
4483,6,nan,nan,nan,2021-04-21 13:01:36,38336
4483,-6,nan,nan,nan,2021-04-21 13:01:36,38336
4484,6,nan,nan,nan,2021-04-21 13:01:37,38340
4484,-6,nan,nan,nan,2021-04-21 13:01:37,38340
4485,6,nan,nan,nan,2021-04-21 13:01:37,38351
4485,-6,nan,nan,nan,2021-04-21 13:01:37,38351
4486,6,nan,nan,nan,2021-04-21 13:01:37,38355
4486,-6,nan,nan,nan,2021-04-21 13:01:37,38355
4487,6,nan,nan,nan,2021-04-21 13:01:37,38357
4487,-6,nan,nan,nan,2021-04-21 13:01:37,38357
4488,6,nan,nan,nan,2021-04-21 13:01:37,38371
4488,-6,nan,nan,nan,2021-04-21 13:01:37,38371
4489,6,nan,nan,nan,2021-04-21 13:01:37,38382
4489,-6,nan,nan,nan,2021-04-21 13:01:37,38382
4490,6,nan,nan,nan,2021-04-21 13:01:37,38386
4490,-6,nan,nan,nan,2021-04-21 13:01:37,38386
4491,6,nan,nan,nan,2021-04-21 13:01:37,38391
4491,-6,nan,nan,nan,2021-04-21 13:01:37,38391
4492,6,nan,nan,nan,2021-04-21 13:01:37,38412
4492,-6,nan,nan,nan,2021-04-21 13:01:37,38412
4493,6,nan,nan,nan,2021-04-21 13:01:38,38420
4493,-6,nan,nan,nan,2021-04-21 13:01:38,38420
4494,6,nan,nan,nan,2021-04-21 13:01:38,38423
4494,-6,nan,nan,nan,2021-04-21 13:01:38,38423
4495,6,nan,nan,nan,2021-04-21 13:01:38,38431
4495,-6,nan,nan,nan,2021-04-21 13:01:38,38431
4496,6,nan,nan,nan,2021-04-21 13:01:38,38436
4496,-6,nan,nan,nan,2021-04-21 13:01:38,38436
4497,6,nan,nan,nan,2021-04-21 13:01:38,38437
4497,-6,nan,nan,nan,2021-04-21 13:01:38,38437
4498,6,nan,nan,nan,2021-04-21 13:01:38,38442
4498,-6,nan,nan,nan,2021-04-21 13:01:38,38442
4499,6,nan,nan,nan,2021-04-21 13:01:38,38445
4499,-6,nan,nan,nan,2021-04-21 13:01:38,38445
4500,6,nan,nan,nan,2021-04-21 13:01:38,38447
4500,-6,nan,nan,nan,2021-04-21 13:01:38,38447
4501,6,nan,nan,nan,2021-04-21 13:01:38,38451
4501,-6,nan,nan,nan,2021-04-21 13:01:38,38451
4502,6,nan,nan,nan,2021-04-21 13:01:38,38470
4502,-6,nan,nan,nan,2021-04-21 13:01:38,38470
4503,6,nan,nan,nan,2021-04-21 13:01:38,38476
4503,-6,nan,nan,nan,2021-04-21 13:01:38,38476
4504,6,nan,nan,nan,2021-04-21 13:01:39,38497
4504,-6,nan,nan,nan,2021-04-21 13:01:39,38497
4505,6,nan,nan,nan,2021-04-21 13:01:39,38500
4505,-6,nan,nan,nan,2021-04-21 13:01:39,38500
4506,6,nan,nan,nan,2021-04-21 13:01:39,38507
4506,-6,nan,nan,nan,2021-04-21 13:01:39,38507
4507,6,nan,nan,nan,2021-04-21 13:01:39,38533
4507,-6,nan,nan,nan,2021-04-21 13:01:39,38533
4508,6,nan,nan,nan,2021-04-21 13:01:40,38541
4508,-6,nan,nan,nan,2021-04-21 13:01:40,38541
4509,6,nan,nan,nan,2021-04-21 13:01:40,38559
4509,-6,nan,nan,nan,2021-04-21 13:01:40,38559
4510,6,nan,nan,nan,2021-04-21 13:01:40,38580
4510,-6,nan,nan,nan,2021-04-21 13:01:40,38580
4511,6,nan,nan,nan,2021-04-21 13:01:41,38598
4511,-6,nan,nan,nan,2021-04-21 13:01:41,38598
4512,6,nan,nan,nan,2021-04-21 13:01:41,38612
4512,-6,nan,nan,nan,2021-04-21 13:01:41,38612
4513,6,nan,nan,nan,2021-04-21 13:01:41,38616
4513,-6,nan,nan,nan,2021-04-21 13:01:41,38616
4514,6,nan,nan,nan,2021-04-21 13:01:41,38621
4514,-6,nan,nan,nan,2021-04-21 13:01:41,38621
4515,6,nan,nan,nan,2021-04-21 13:01:41,38633
4515,-6,nan,nan,nan,2021-04-21 13:01:41,38633
4516,6,nan,nan,nan,2021-04-21 13:01:41,38652
4516,-6,nan,nan,nan,2021-04-21 13:01:41,38652
4517,6,nan,nan,nan,2021-04-21 13:01:41,38655
4517,-6,nan,nan,nan,2021-04-21 13:01:41,38655
4518,6,nan,nan,nan,2021-04-21 13:01:42,38670
4518,-6,nan,nan,nan,2021-04-21 13:01:42,38670
4519,6,nan,nan,nan,2021-04-21 13:01:42,38672
4519,-6,nan,nan,nan,2021-04-21 13:01:42,38672
4520,6,nan,nan,nan,2021-04-21 13:01:42,38686
4520,-6,nan,nan,nan,2021-04-21 13:01:42,38686
4521,6,nan,nan,nan,2021-04-21 13:01:42,38693
4521,-6,nan,nan,nan,2021-04-21 13:01:42,38693
4522,6,nan,nan,nan,2021-04-21 13:01:43,38716
4522,-6,nan,nan,nan,2021-04-21 13:01:43,38716
4523,6,nan,nan,nan,2021-04-21 13:01:43,38722
4523,-6,nan,nan,nan,2021-04-21 13:01:43,38722
4524,6,nan,nan,nan,2021-04-21 13:01:43,38733
4524,-6,nan,nan,nan,2021-04-21 13:01:43,38733
4525,6,nan,nan,nan,2021-04-21 13:01:43,38744
4525,-6,nan,nan,nan,2021-04-21 13:01:43,38744
4526,6,nan,nan,nan,2021-04-21 13:01:43,38752
4526,-6,nan,nan,nan,2021-04-21 13:01:43,38752
4527,6,nan,nan,nan,2021-04-21 13:01:43,38771
4527,-6,nan,nan,nan,2021-04-21 13:01:43,38771
4528,6,nan,nan,nan,2021-04-21 13:01:43,38773
4528,-6,nan,nan,nan,2021-04-21 13:01:43,38773
4529,6,nan,nan,nan,2021-04-21 13:01:44,38778
4529,-6,nan,nan,nan,2021-04-21 13:01:44,38778
4530,6,nan,nan,nan,2021-04-21 13:01:44,38782
4530,-6,nan,nan,nan,2021-04-21 13:01:44,38782
4531,6,nan,nan,nan,2021-04-21 13:01:44,38788
4531,-6,nan,nan,nan,2021-04-21 13:01:44,38788
4532,6,nan,nan,nan,2021-04-21 13:01:44,38790
4532,-6,nan,nan,nan,2021-04-21 13:01:44,38790
4533,6,nan,nan,nan,2021-04-21 13:01:44,38797
4533,-6,nan,nan,nan,2021-04-21 13:01:44,38797
4534,6,nan,nan,nan,2021-04-21 13:01:44,38814
4534,-6,nan,nan,nan,2021-04-21 13:01:44,38814
4535,6,nan,nan,nan,2021-04-21 13:01:44,38818
4535,-6,nan,nan,nan,2021-04-21 13:01:44,38818
4536,6,nan,nan,nan,2021-04-21 13:01:44,38824
4536,-6,nan,nan,nan,2021-04-21 13:01:44,38824
4537,6,nan,nan,nan,2021-04-21 13:01:44,38838
4537,-6,nan,nan,nan,2021-04-21 13:01:44,38838
4538,6,nan,nan,nan,2021-04-21 13:01:44,38840
4538,-6,nan,nan,nan,2021-04-21 13:01:44,38840
4539,6,nan,nan,nan,2021-04-21 13:01:45,38850
4539,-6,nan,nan,nan,2021-04-21 13:01:45,38850
4540,6,nan,nan,nan,2021-04-21 13:01:45,38878
4540,-6,nan,nan,nan,2021-04-21 13:01:45,38878
4541,6,nan,nan,nan,2021-04-21 13:01:46,38908
4541,-6,nan,nan,nan,2021-04-21 13:01:46,38908
4542,6,nan,nan,nan,2021-04-21 13:01:46,38915
4542,-6,nan,nan,nan,2021-04-21 13:01:46,38915
4543,6,nan,nan,nan,2021-04-21 13:01:46,38944
4543,-6,nan,nan,nan,2021-04-21 13:01:46,38944
4544,6,nan,nan,nan,2021-04-21 13:01:46,38945
4544,-6,nan,nan,nan,2021-04-21 13:01:46,38945
4545,6,nan,nan,nan,2021-04-21 13:01:46,38948
4545,-6,nan,nan,nan,2021-04-21 13:01:46,38948
4546,6,nan,nan,nan,2021-04-21 13:01:46,38952
4546,-6,nan,nan,nan,2021-04-21 13:01:46,38952
4547,6,nan,nan,nan,2021-04-21 13:01:47,38968
4547,-6,nan,nan,nan,2021-04-21 13:01:47,38968
4548,6,nan,nan,nan,2021-04-21 13:01:47,38982
4548,-6,nan,nan,nan,2021-04-21 13:01:47,38982
4549,6,nan,nan,nan,2021-04-21 13:01:47,38990
4549,-6,nan,nan,nan,2021-04-21 13:01:47,38990
4550,6,nan,nan,nan,2021-04-21 13:01:47,38995
4550,-6,nan,nan,nan,2021-04-21 13:01:47,38995
4551,6,nan,nan,nan,2021-04-21 13:01:47,39012
4551,-6,nan,nan,nan,2021-04-21 13:01:47,39012
4552,6,nan,nan,nan,2021-04-21 13:01:48,39025
4552,-6,nan,nan,nan,2021-04-21 13:01:48,39025
4553,6,nan,nan,nan,2021-04-21 13:01:48,39047
4553,-6,nan,nan,nan,2021-04-21 13:01:48,39047
4554,6,nan,nan,nan,2021-04-21 13:01:48,39051
4554,-6,nan,nan,nan,2021-04-21 13:01:48,39051
4555,6,nan,nan,nan,2021-04-21 13:01:49,39083
4555,-6,nan,nan,nan,2021-04-21 13:01:49,39083
4556,6,nan,nan,nan,2021-04-21 13:01:49,39118
4556,-6,nan,nan,nan,2021-04-21 13:01:49,39118
4557,6,nan,nan,nan,2021-04-21 13:01:49,39119
4557,-6,nan,nan,nan,2021-04-21 13:01:49,39119
4558,6,nan,nan,nan,2021-04-21 13:01:49,39120
4558,-6,nan,nan,nan,2021-04-21 13:01:49,39120
4559,6,nan,nan,nan,2021-04-21 13:01:49,39132
4559,-6,nan,nan,nan,2021-04-21 13:01:49,39132
4560,6,nan,nan,nan,2021-04-21 13:01:50,39136
4560,-6,nan,nan,nan,2021-04-21 13:01:50,39136
4561,6,nan,nan,nan,2021-04-21 13:01:50,39145
4561,-6,nan,nan,nan,2021-04-21 13:01:50,39145
4562,6,nan,nan,nan,2021-04-21 13:01:50,39163
4562,-6,nan,nan,nan,2021-04-21 13:01:50,39163
4563,6,nan,nan,nan,2021-04-21 13:01:51,39198
4563,-6,nan,nan,nan,2021-04-21 13:01:51,39198
4564,6,nan,nan,nan,2021-04-21 13:01:51,39201
4564,-6,nan,nan,nan,2021-04-21 13:01:51,39201
4565,6,nan,nan,nan,2021-04-21 13:01:51,39204
4565,-6,nan,nan,nan,2021-04-21 13:01:51,39204
4566,6,nan,nan,nan,2021-04-21 13:01:51,39208
4566,-6,nan,nan,nan,2021-04-21 13:01:51,39208
4567,6,nan,nan,nan,2021-04-21 13:01:51,39223
4567,-6,nan,nan,nan,2021-04-21 13:01:51,39223
4568,6,nan,nan,nan,2021-04-21 13:01:51,39232
4568,-6,nan,nan,nan,2021-04-21 13:01:51,39232
4569,6,nan,nan,nan,2021-04-21 13:01:51,39243
4569,-6,nan,nan,nan,2021-04-21 13:01:51,39243
4570,6,nan,nan,nan,2021-04-21 13:01:52,39264
4570,-6,nan,nan,nan,2021-04-21 13:01:52,39264
4571,6,nan,nan,nan,2021-04-21 13:01:52,39265
4571,-6,nan,nan,nan,2021-04-21 13:01:52,39265
4572,6,nan,nan,nan,2021-04-21 13:01:52,39271
4572,-6,nan,nan,nan,2021-04-21 13:01:52,39271
4573,6,nan,nan,nan,2021-04-21 13:01:52,39278
4573,-6,nan,nan,nan,2021-04-21 13:01:52,39278
4574,6,nan,nan,nan,2021-04-21 13:01:53,39355
4574,-6,nan,nan,nan,2021-04-21 13:01:53,39355
4575,6,nan,nan,nan,2021-04-21 13:01:53,39364
4575,-6,nan,nan,nan,2021-04-21 13:01:53,39364
4576,6,nan,nan,nan,2021-04-21 13:01:53,39375
4576,-6,nan,nan,nan,2021-04-21 13:01:53,39375
4577,6,nan,nan,nan,2021-04-21 13:01:54,39427
4577,-6,nan,nan,nan,2021-04-21 13:01:54,39427
4578,6,nan,nan,nan,2021-04-21 13:01:54,39428
4578,-6,nan,nan,nan,2021-04-21 13:01:54,39428
4579,6,nan,nan,nan,2021-04-21 13:01:55,39492
4579,-6,nan,nan,nan,2021-04-21 13:01:55,39492
4580,6,nan,nan,nan,2021-04-21 13:01:56,39530
4580,-6,nan,nan,nan,2021-04-21 13:01:56,39530
4581,6,nan,nan,nan,2021-04-21 13:01:56,39537
4581,-6,nan,nan,nan,2021-04-21 13:01:56,39537
4582,6,nan,nan,nan,2021-04-21 13:01:56,39542
4582,-6,nan,nan,nan,2021-04-21 13:01:56,39542
4583,6,nan,nan,nan,2021-04-21 13:01:56,39549
4583,-6,nan,nan,nan,2021-04-21 13:01:56,39549
4584,6,nan,nan,nan,2021-04-21 13:01:56,39551
4584,-6,nan,nan,nan,2021-04-21 13:01:56,39551
4585,6,nan,nan,nan,2021-04-21 13:01:56,39555
4585,-6,nan,nan,nan,2021-04-21 13:01:56,39555
4586,6,nan,nan,nan,2021-04-21 13:01:56,39563
4586,-6,nan,nan,nan,2021-04-21 13:01:56,39563
4587,6,nan,nan,nan,2021-04-21 13:01:56,39568
4587,-6,nan,nan,nan,2021-04-21 13:01:56,39568
4588,6,nan,nan,nan,2021-04-21 13:01:56,39574
