No.,tf_torch,torch_mnn,tf_mnn,tf_time,torch_time,mnn_time
9402,1.2045027e-08,3.468459e-08,3.3106456e-08,13.493329524993896,0.0005009174346923828,0.000209808349609375
9403,5.4916907e-09,1.5113756e-08,1.9207228e-08,13.157082557678223,0.00048065185546875,0.00020647048950195312
9404,9.079031e-08,1.1997324e-08,6.8205196e-08,13.07667589187622,0.0004923343658447266,0.00019812583923339844
9405,1.2703882e-07,1.832935e-07,5.2397965e-08,12.96817135810852,0.0003802776336669922,0.0001819133758544922
9406,1.3075303e-08,1.06392655e-08,5.5103184e-09,12.842607259750366,0.0004036426544189453,0.00019073486328125
9407,1.3845075e-08,2.0112028e-08,3.2061614e-08,13.238196611404419,0.00038051605224609375,0.00018596649169921875
9408,7.7034326e-07,8.622867e-09,7.8776844e-07,13.01797342300415,0.00041604042053222656,0.0001900196075439453
9409,2.5772007e-09,2.9100292e-08,1.0822028e-08,13.168408870697021,0.00051116943359375,0.00021219253540039062
9410,8.4564356e-09,3.6476457e-08,5.1375824e-08,12.961010456085205,0.0003662109375,0.00019121170043945312
9411,7.7379276e-08,1.2214915e-07,5.2441376e-08,12.99971628189087,0.0005488395690917969,0.00021147727966308594
9412,2.3501953e-07,8.396121e-08,1.4590269e-07,13.35506296157837,0.0005300045013427734,0.0002052783966064453
9413,1.2486595e-07,0.0,1.2486595e-07,13.10086441040039,0.00040721893310546875,0.00019502639770507812
9414,2.8636045e-08,2.9234497e-09,1.136859e-08,13.405251264572144,0.00040602684020996094,0.0001983642578125
9415,1.2618519e-08,8.621672e-10,1.426065e-08,13.476712703704834,0.0005290508270263672,0.00020647048950195312
9416,2.8222994e-06,6.6946615e-07,3.4917052e-06,12.739585161209106,0.00040411949157714844,0.00020360946655273438
9417,3.2892352e-08,9.388839e-08,5.2165888e-08,13.047648668289185,0.00039458274841308594,0.0001983642578125
9418,1.05776635e-07,2.1441815e-09,9.2811575e-08,13.22211217880249,0.0005211830139160156,0.0002048015594482422
9419,2.5242572e-09,5.5628657e-08,7.798113e-08,12.701501846313477,0.00040340423583984375,0.00019240379333496094
9420,2.318444e-06,3.760278e-06,1.4250345e-06,13.08230710029602,0.0005266666412353516,0.00020432472229003906
9421,3.4344103e-07,1.8866849e-06,1.4737723e-06,12.982515335083008,0.0004153251647949219,0.000194549560546875
9422,2.4401311e-08,1.4199609e-08,2.2033777e-08,13.278122901916504,0.00046896934509277344,0.00020241737365722656
9423,3.837412e-09,5.2283804e-09,1.29636035e-08,13.487880945205688,0.0005192756652832031,0.00020837783813476562
9424,2.2159282e-08,1.1670409e-07,6.9521974e-08,12.762282848358154,0.00044155120849609375,0.00021123886108398438
9425,1.4882131e-08,0.0,1.4882131e-08,13.502070665359497,0.0004889965057373047,0.00021028518676757812
9426,2.1112116e-09,1.9849818e-08,1.1944492e-08,13.075878620147705,0.00039458274841308594,0.00018310546875
9427,2.1218135e-08,3.9997115e-08,9.9333654e-08,13.284504890441895,0.0004982948303222656,0.00021791458129882812
9428,1.3657672e-08,1.122856e-08,2.4291138e-09,12.83181095123291,0.0005178451538085938,0.00020170211791992188
9429,1.7500929e-08,3.844895e-08,5.8988405e-09,13.311295986175537,0.0004069805145263672,0.00019288063049316406
9430,1.161299e-08,6.2342824e-09,5.3787055e-09,12.950831413269043,0.000499725341796875,0.00019502639770507812
9431,4.2831054e-09,0.0,4.2831054e-09,13.476822853088379,0.0005030632019042969,0.0002224445343017578
9432,6.690722e-08,2.1724356e-08,6.594281e-08,13.23231816291809,0.0004937648773193359,0.00019979476928710938
9433,5.8027013e-08,3.330309e-08,3.954368e-08,13.21573805809021,0.000484466552734375,0.0002086162567138672
9434,1.5671933e-08,2.2429337e-08,6.843649e-09,13.001484394073486,0.000507354736328125,0.00019884109497070312
9435,1.3227967e-07,3.3751718e-07,5.0470715e-07,13.28375768661499,0.00051116943359375,0.00020074844360351562
9436,4.9519747e-07,1.0172421e-08,4.803691e-07,13.600111246109009,0.0004992485046386719,0.0002014636993408203
9437,1.559845e-08,4.67409e-09,2.0840368e-08,13.335512638092041,0.00035834312438964844,0.0001819133758544922
9438,3.257081e-08,0.0,3.257081e-08,12.7619149684906,0.0004868507385253906,0.00019693374633789062
9439,1.7620033e-08,2.4349345e-10,1.6259756e-08,13.4175705909729,0.00051116943359375,0.000202178955078125
9440,6.978473e-09,1.16572085e-08,4.678735e-09,13.743671894073486,0.0004916191101074219,0.00019550323486328125
9441,5.7389924e-09,1.2166073e-09,1.5285835e-08,13.509438753128052,0.0004780292510986328,0.0001926422119140625
9442,2.2592893e-08,1.5758918e-08,1.5065389e-09,13.877317905426025,0.0005018711090087891,0.00020122528076171875
9443,1.0239887e-08,1.4700849e-09,1.561726e-08,13.402372121810913,0.0003883838653564453,0.00019502639770507812
9444,2.822219e-09,2.4921333e-08,1.4472098e-08,13.326346635818481,0.0003838539123535156,0.0001850128173828125
9445,4.9438233e-07,4.3750907e-07,9.264802e-07,12.92858099937439,0.0004074573516845703,0.0001926422119140625
9446,9.549405e-09,2.2374826e-08,1.795541e-08,13.57346487045288,0.0005064010620117188,0.00020503997802734375
9447,1.3458425e-09,6.2174195e-08,9.6890744e-08,13.363574504852295,0.0004899501800537109,0.0001964569091796875
9448,9.222479e-08,0.0,9.222479e-08,13.259563207626343,0.0004200935363769531,0.0002346038818359375
9449,5.698373e-08,1.9419849e-08,3.7563858e-08,13.197860479354858,0.0005309581756591797,0.00020575523376464844
9450,1.10861976e-07,3.5108524e-08,6.844529e-08,13.050524711608887,0.0005009174346923828,0.0002086162567138672
9451,1.0661534e-08,4.624395e-09,7.763264e-09,13.044242143630981,0.0005056858062744141,0.00020122528076171875
9452,1.3797137e-08,5.9484604e-09,7.356534e-09,12.962534666061401,0.0005340576171875,0.00020742416381835938
9453,2.1869788e-08,2.2002482e-08,4.387226e-08,13.090372085571289,0.0005700588226318359,0.00022101402282714844
9454,2.8031995e-09,1.7717914e-09,9.919667e-09,13.096897602081299,0.000408172607421875,0.00020432472229003906
9455,4.829242e-08,2.0431434e-08,2.7860953e-08,13.564757585525513,0.0004115104675292969,0.00019240379333496094
9456,1.9251054e-08,1.1959915e-08,7.291159e-09,13.154469966888428,0.000507354736328125,0.0002040863037109375
9457,2.2953481e-08,4.7172577e-08,4.9592984e-08,13.662466526031494,0.0005135536193847656,0.00019812583923339844
9458,2.9103848e-08,6.920769e-08,1.817586e-08,13.562198162078857,0.00036025047302246094,0.00018167495727539062
9459,2.8667575e-09,8.0176585e-07,7.0676475e-07,13.12195110321045,0.0003972053527832031,0.00018143653869628906
9460,1.0401132e-07,1.1289947e-08,1.0902797e-07,13.438661098480225,0.0004975795745849609,0.00021338462829589844
9461,3.0472656e-08,6.0374134e-08,2.7987259e-08,12.727660179138184,0.00039124488830566406,0.00018739700317382812
9462,5.9614838e-09,6.7283334e-09,1.2689817e-08,13.383546590805054,0.00038433074951171875,0.00017595291137695312
9463,5.5480767e-09,1.5647867e-08,3.943459e-10,13.20138144493103,0.0005018711090087891,0.0001976490020751953
9464,4.7939448e-08,1.6844117e-09,4.6907786e-08,13.947903633117676,0.0004878044128417969,0.0001964569091796875
9465,5.6702767e-09,1.0678593e-08,4.667613e-09,13.254455089569092,0.0004975795745849609,0.00020003318786621094
9466,1.9622291e-08,1.0720134e-07,6.8837494e-08,12.703835248947144,0.0004928112030029297,0.00019979476928710938
9467,4.7865978e-08,1.0610832e-09,5.219662e-08,13.334992170333862,0.0004811286926269531,0.00019240379333496094
9468,5.183578e-07,0.0,5.183578e-07,13.482089281082153,0.0004971027374267578,0.00020456314086914062
9469,3.983617e-09,3.5737358e-08,3.8173813e-08,13.399234056472778,0.00048041343688964844,0.00020575523376464844
9470,2.136111e-07,7.7628414e-08,2.667103e-07,13.27094054222107,0.0005102157592773438,0.00020599365234375
9471,3.360898e-08,7.980946e-09,1.6546931e-08,13.380370855331421,0.00047707557678222656,0.00022172927856445312
9472,2.1682336e-08,2.7357533e-08,2.5217243e-08,13.39393138885498,0.0004684925079345703,0.00017881393432617188
9473,1.6110492e-07,7.152286e-09,1.682572e-07,13.101040601730347,0.0003788471221923828,0.00018405914306640625
9474,5.108185e-09,1.52755e-08,8.531144e-09,13.361160278320312,0.0004932880401611328,0.0001976490020751953
9475,5.0642956e-10,3.0093932e-09,1.4343697e-09,13.905708312988281,0.0004928112030029297,0.0001971721649169922
9476,3.2443204e-10,0.0,3.2443204e-10,13.286547899246216,0.000507354736328125,0.00020742416381835938
9477,9.719784e-08,9.456935e-09,7.637232e-08,13.515269041061401,0.00041985511779785156,0.00019168853759765625
9478,2.5743244e-08,3.5580108e-08,6.237134e-08,13.614634990692139,0.0003819465637207031,0.0001838207244873047
9479,3.9079644e-08,3.6971262e-09,1.0926517e-08,13.201131820678711,0.0004947185516357422,0.0001983642578125
9480,1.2140629e-08,5.1956808e-09,1.0450315e-08,13.174321413040161,0.0004954338073730469,0.00020360946655273438
9481,2.3185276e-08,1.1424744e-08,4.941998e-10,13.053116798400879,0.00039076805114746094,0.00019097328186035156
9482,9.308094e-09,1.1977896e-08,3.6284217e-08,13.67628526687622,0.0004889965057373047,0.0002033710479736328
9483,1.0043843e-08,3.419017e-08,2.371415e-08,13.203370809555054,0.0005450248718261719,0.00021600723266601562
9484,6.604215e-10,2.0696756e-08,7.173611e-09,13.094753980636597,0.0004968643188476562,0.00020051002502441406
9485,3.0617063e-08,8.658408e-09,2.1958655e-08,13.36331820487976,0.000484466552734375,0.00019550323486328125
9486,1.9714255e-06,3.4133095e-06,5.3906165e-06,13.471243143081665,0.00039649009704589844,0.00019311904907226562
9487,9.753758e-08,9.410473e-09,6.524918e-08,13.50225305557251,0.0003733634948730469,0.00018453598022460938
9488,1.6455635e-07,4.1994818e-07,5.821714e-07,13.167843341827393,0.0004944801330566406,0.00020360946655273438
9489,1.3930563e-09,6.7657284e-09,1.984061e-08,12.994144439697266,0.00054168701171875,0.0002124309539794922
9490,3.8281282e-08,1.00115436e-07,1.2002573e-07,13.182861566543579,0.0004928112030029297,0.0001976490020751953
9491,6.3067542e-09,4.302436e-08,1.0846772e-08,13.347210884094238,0.0005040168762207031,0.00018978118896484375
9492,3.9556e-08,3.3336132e-08,2.2182551e-08,13.260504007339478,0.0005099773406982422,0.00020360946655273438
9493,1.4200591e-08,9.790635e-09,1.7974005e-08,13.3204185962677,0.0004596710205078125,0.0002033710479736328
9494,2.1903123e-08,1.2720806e-08,1.9494053e-08,13.378929138183594,0.00048732757568359375,0.00019598007202148438
9495,5.832118e-08,6.8772534e-09,6.6974636e-08,13.634103298187256,0.0003848075866699219,0.0001895427703857422
9496,1.3273631e-09,4.1433644e-08,1.1333671e-08,12.959215879440308,0.0004894733428955078,0.00019741058349609375
9497,1.2377905e-08,1.5389492e-08,1.5872743e-09,13.368864059448242,0.0004892349243164062,0.00021076202392578125
9498,4.1983803e-08,3.7004472e-08,8.293794e-08,13.123194456100464,0.0005185604095458984,0.00020742416381835938
9499,2.9815646e-07,1.17596656e-07,4.0203577e-07,13.658307313919067,0.000499725341796875,0.00019741058349609375
9500,2.820418e-08,3.788471e-08,3.097977e-09,13.442155122756958,0.00038933753967285156,0.00018405914306640625
9501,1.6919962e-08,5.2283413e-09,3.1365936e-08,13.331456899642944,0.0004925727844238281,0.00021696090698242188
9502,6.677439e-08,0.0,6.677439e-08,13.527828216552734,0.0005025863647460938,0.00022411346435546875
9503,5.0787236e-08,1.2696211e-08,2.3826177e-08,13.080016613006592,0.000392913818359375,0.00018477439880371094
9504,5.8659526e-09,1.6324856e-08,1.8557575e-09,13.072738647460938,0.00040149688720703125,0.00019288063049316406
9505,2.0268228e-08,1.6212166e-08,3.425403e-08,13.30346941947937,0.0003781318664550781,0.00018262863159179688
9506,2.3997356e-07,1.578013e-06,1.3374636e-06,13.443368434906006,0.0005161762237548828,0.00020503997802734375
9507,2.0774587e-06,1.3282751e-06,3.4717411e-06,13.10840129852295,0.0005249977111816406,0.00020122528076171875
9508,2.8313198e-09,0.0,2.8313198e-09,13.940157413482666,0.00048542022705078125,0.0001933574676513672
9509,1.2726669e-07,9.6861896e-08,1.3273967e-08,13.48232102394104,0.00037384033203125,0.00019121170043945312
9510,1.060398e-09,9.29796e-10,4.7326996e-09,13.524725675582886,0.00038313865661621094,0.0001888275146484375
9511,2.3311387e-08,6.116106e-07,3.8789358e-07,13.234493255615234,0.0004584789276123047,0.0001926422119140625
9512,4.223115e-09,1.3214465e-08,1.551057e-08,12.984785556793213,0.0005214214324951172,0.0002048015594482422
9513,2.1200044e-08,5.1162825e-08,2.8478231e-08,13.937116146087646,0.00045228004455566406,0.00020503997802734375
9514,1.12978675e-08,1.3274112e-08,4.986157e-09,13.118447542190552,0.0003936290740966797,0.00019407272338867188
9515,2.593113e-07,1.891577e-07,4.4846703e-07,13.53451156616211,0.0005147457122802734,0.0002052783966064453
9516,7.2059274e-09,2.901807e-08,5.917658e-08,13.31749153137207,0.0004928112030029297,0.00019693374633789062
9517,6.397556e-08,3.151336e-08,8.215426e-08,13.577626705169678,0.0004496574401855469,0.00019669532775878906
9518,5.581288e-08,6.265272e-08,2.003863e-08,13.715673208236694,0.0005147457122802734,0.00020003318786621094
9519,9.9707066e-08,1.9569395e-08,9.680352e-08,13.269128322601318,0.0004935264587402344,0.00019669532775878906
9520,2.2057777e-07,3.8537559e-07,1.5144892e-07,13.23154902458191,0.00038886070251464844,0.00017786026000976562
9521,3.6190954e-08,1.879199e-08,7.533409e-09,13.682678461074829,0.0004475116729736328,0.0002040863037109375
9522,1.390734e-07,5.30335e-08,1.9210717e-07,13.795172691345215,0.0004992485046386719,0.00020051002502441406
9523,1.484227e-08,9.872126e-09,2.173348e-08,13.449383735656738,0.0003941059112548828,0.00020503997802734375
9524,2.6440032e-08,1.4896997e-08,3.780718e-09,13.07188630104065,0.0005335807800292969,0.0002079010009765625
9525,1.5642097e-08,2.3841906e-08,3.983536e-08,13.531078100204468,0.0004951953887939453,0.00019931793212890625
9526,2.0550308e-08,3.076574e-09,2.362688e-08,13.526673793792725,0.0004973411560058594,0.00019931793212890625
9527,2.7801029e-08,4.2015604e-09,3.1614388e-08,12.922210931777954,0.0004987716674804688,0.00019550323486328125
9528,1.8200105e-08,3.0276368e-08,2.9110305e-08,13.420013904571533,0.0004191398620605469,0.0001983642578125
9529,5.5226977e-08,7.672985e-08,1.2447741e-07,13.406638383865356,0.00049591064453125,0.0001990795135498047
9530,2.3862148e-09,1.7412654e-08,5.737001e-09,13.437028408050537,0.0004975795745849609,0.00019621849060058594
9531,3.4986464e-08,7.1573596e-09,1.3838855e-08,13.359628677368164,0.00048613548278808594,0.00019598007202148438
9532,6.959632e-09,7.376471e-09,5.2165876e-09,13.017754316329956,0.0004019737243652344,0.00018906593322753906
9533,1.2706813e-09,1.5263795e-09,6.494359e-09,13.1790611743927,0.0005462169647216797,0.00021028518676757812
9534,3.1610146e-08,6.82013e-08,9.417006e-08,13.026699304580688,0.0005116462707519531,0.00020384788513183594
9535,2.5588587e-08,1.3529182e-09,2.069531e-08,13.368392944335938,0.00038743019104003906,0.00018358230590820312
9536,5.7702962e-09,8.268975e-09,7.566225e-09,13.534275531768799,0.0005109310150146484,0.0002009868621826172
9537,9.0300905e-09,1.6897239e-09,1.0793908e-08,13.791862487792969,0.00042247772216796875,0.00019621849060058594
9538,2.2125604e-08,2.7120882e-08,5.3507787e-08,13.353313446044922,0.0005340576171875,0.00020456314086914062
9539,1.3661479e-08,2.240056e-08,1.553674e-08,12.9988853931427,0.0003917217254638672,0.0001926422119140625
9540,3.8281545e-08,9.879409e-09,1.5272528e-08,13.901365280151367,0.00048422813415527344,0.00019931793212890625
9541,2.5106377e-09,3.9050654e-08,2.9816547e-08,13.459620952606201,0.0005164146423339844,0.00020241737365722656
9542,3.2375787e-08,9.358111e-09,1.5294464e-08,13.509851694107056,0.0005161762237548828,0.0002048015594482422
9543,2.7400253e-08,1.6543602e-08,5.309161e-09,13.53639531135559,0.0005288124084472656,0.00020599365234375
9544,3.6107597e-08,4.4533732e-10,3.3347733e-09,13.271013259887695,0.0005042552947998047,0.0001995563507080078
9545,7.233174e-09,6.78602e-08,7.424491e-08,13.179220199584961,0.00042700767517089844,0.00020551681518554688
9546,3.0980354e-09,3.8077426e-09,7.669847e-09,13.327535390853882,0.0005028247833251953,0.0002002716064453125
9547,1.0711316e-08,1.7722005e-08,1.6096433e-08,13.671528100967407,0.0004184246063232422,0.00018334388732910156
9548,3.5662362e-07,2.4302858e-07,1.0295518e-07,12.886682271957397,0.0003783702850341797,0.00019788742065429688
9549,7.4087896e-09,4.6293644e-09,1.0139482e-08,13.67619514465332,0.0005052089691162109,0.00019931793212890625
9550,6.932659e-10,4.6075783e-09,2.2578796e-08,13.430341005325317,0.00042510032653808594,0.00019884109497070312
9551,2.1802549e-08,0.0,2.1802549e-08,13.561263799667358,0.0005204677581787109,0.0002079010009765625
9552,9.420766e-09,8.998824e-09,1.8419591e-08,13.070801734924316,0.00036215782165527344,0.00018930435180664062
9553,5.1785175e-08,1.191482e-07,6.4466924e-08,13.646631240844727,0.0005283355712890625,0.0002090930938720703
9554,2.5355748e-08,2.5073044e-08,1.822725e-08,12.88227105140686,0.0005156993865966797,0.0001919269561767578
9555,1.701809e-08,4.715706e-09,7.4965705e-09,13.707321882247925,0.00041484832763671875,0.00018858909606933594
9556,6.5288255e-08,9.681607e-09,5.185158e-08,13.440586566925049,0.00039458274841308594,0.00019073486328125
9557,1.0345193e-07,3.5858014e-09,9.002092e-08,13.176413297653198,0.0003681182861328125,0.00019025802612304688
9558,3.1277633e-08,4.716236e-08,5.9310352e-08,13.761724948883057,0.0005116462707519531,0.00020575523376464844
9559,2.5196375e-08,9.52034e-11,3.1550183e-08,13.587575435638428,0.0004019737243652344,0.00020003318786621094
9560,4.2091397e-08,9.059863e-09,3.303153e-08,13.314473628997803,0.00048613548278808594,0.00018548965454101562
9561,2.228179e-08,4.7814723e-08,4.6915098e-08,12.899503231048584,0.0004630088806152344,0.000194549560546875
9562,9.046559e-10,5.4812603e-09,1.2195933e-08,13.233348846435547,0.0004596710205078125,0.00020742416381835938
9563,1.5268752e-08,1.7925652e-08,3.1270084e-09,14.12377405166626,0.0004985332489013672,0.00019621849060058594
9564,4.976239e-08,3.7837808e-08,2.6902384e-08,13.900780200958252,0.0004858970642089844,0.00020051002502441406
9565,3.7766885e-08,2.7257336e-08,1.3970216e-08,13.670397758483887,0.0003986358642578125,0.00018906593322753906
