No.,tf_torch_diff,tf_torch_rediff,tf_time,torch_time
No.,tf_torch_diff,tf_torch_rediff,tf_time,torch_time
6090,5.62286e-08,1.149317e-07,0.4188649654388428,0.03545570373535156
6091,6.565824e-08,3.4156972e-08,0.4203004837036133,0.047339439392089844
6092,4.0454324e-08,9.595272e-09,0.41885924339294434,0.03689861297607422
6093,7.379276e-08,2.0948605e-07,0.43665027618408203,0.03527641296386719
6094,4.9825758e-08,1.0224948e-08,0.42986226081848145,0.03344917297363281
6095,8.218922e-08,2.2355678e-08,0.4220294952392578,0.02983403205871582
6096,4.89963e-08,1.4082732e-08,0.42122459411621094,0.043813467025756836
6097,6.122718e-08,8.6296814e-07,0.4215259552001953,0.03289079666137695
6098,4.5634806e-08,1.4423954e-07,0.4338195323944092,0.034493446350097656
6099,6.204937e-08,1.2327793e-08,0.42411017417907715,0.0004069805145263672
6100,3.934838e-08,2.0602222e-08,0.4238405227661133,0.03551316261291504
6101,5.646143e-08,1.8480488e-08,0.42457103729248047,0.03534555435180664
6102,3.2945536e-08,7.545861e-09,0.42316746711730957,0.02852940559387207
6103,4.2200554e-08,1.3844692e-08,0.4265930652618408,0.03735089302062988
6104,4.4921762e-08,2.0243031e-07,0.4268486499786377,0.0003783702850341797
6105,2.0023435e-08,3.670006e-08,0.42401933670043945,0.03664231300354004
6106,7.2293915e-08,1.9278026e-08,0.42676424980163574,0.03709053993225098
6107,4.505273e-08,5.7171388e-09,0.42807674407958984,0.051731109619140625
6108,5.5413693e-08,3.434306e-08,0.42795777320861816,0.035933494567871094
6109,6.15255e-08,6.7973893e-09,0.42545652389526367,0.00037860870361328125
6110,5.47152e-08,5.3797113e-09,0.4236633777618408,0.022423267364501953
6111,3.678724e-08,2.6456211e-08,0.42472362518310547,0.03516340255737305
6112,8.032657e-08,2.8238887e-09,0.43741869926452637,0.03450798988342285
6113,5.553011e-08,1.13404155e-07,0.4259054660797119,0.03391218185424805
6114,2.4912879e-08,1.9009715e-08,0.42633795738220215,0.0003921985626220703
6115,4.3670298e-08,2.3724155e-08,0.4269266128540039,0.034354448318481445
6116,2.1907908e-08,1.872072e-07,0.43398022651672363,0.02643728256225586
6117,5.1995357e-08,8.495085e-06,0.42742156982421875,0.0004131793975830078
6118,7.6848664e-08,5.5193656e-08,0.42792487144470215,0.02760934829711914
6119,2.1071173e-08,8.500237e-09,0.4423866271972656,0.03351950645446777
6120,6.821938e-08,2.6420045e-08,0.43550586700439453,0.029741287231445312
6121,2.7705028e-08,3.8872935e-07,0.4276442527770996,0.00035381317138671875
6122,4.132744e-08,5.92126e-08,0.44352126121520996,0.03514862060546875
6123,2.6775524e-08,3.699172e-08,0.4321761131286621,0.03168892860412598
6124,6.7579094e-08,2.8486449e-08,0.4321126937866211,0.035605669021606445
6125,4.825415e-08,3.8718927e-08,0.4334137439727783,0.03454017639160156
6126,5.8673322e-08,1.6643744e-08,0.43280887603759766,0.027043819427490234
6127,5.1142706e-08,1.111772e-07,0.43335723876953125,0.02769303321838379
6128,5.1571988e-08,5.5659246e-09,0.43286967277526855,0.00037598609924316406
6129,4.5649358e-08,9.2897665e-08,0.43467187881469727,0.04290175437927246
6130,4.3655746e-08,1.0534489e-07,0.44577717781066895,0.03422355651855469
6131,5.4889824e-08,7.925728e-08,0.4344971179962158,0.037354469299316406
6132,7.6775905e-08,8.702278e-08,0.43447399139404297,0.0003790855407714844
6133,5.750917e-08,8.3647285e-09,0.4372572898864746,0.03578996658325195
6134,5.052425e-08,2.0229182e-08,0.43633508682250977,0.035494327545166016
6135,6.891787e-08,1.5595955e-08,0.4386782646179199,0.03714346885681152
6136,4.202593e-08,4.5072497e-09,0.44815826416015625,0.035574913024902344
6137,3.434252e-08,3.1234634e-08,0.4360322952270508,0.035845041275024414
6138,1.1215889e-07,2.1029035e-07,0.4384911060333252,0.0003883838653564453
6139,2.5815098e-08,9.506658e-08,0.4365227222442627,0.02411031723022461
6140,4.1618478e-08,5.577951e-08,0.4382188320159912,0.03362679481506348
6141,3.562309e-08,1.6329558e-08,0.43733811378479004,0.0004069805145263672
6142,4.0745363e-08,3.9626435e-10,0.43726277351379395,0.03687620162963867
6143,5.005859e-08,2.7836723e-08,0.4378492832183838,0.03805899620056152
6144,9.49949e-08,4.4669136e-08,0.4494056701660156,0.03446650505065918
6145,8.242205e-08,1.6720097e-08,0.4415116310119629,0.03428173065185547
6146,2.7241185e-08,2.6587204e-08,0.45197057723999023,0.0351414680480957
6147,6.717164e-08,4.7986757e-09,0.43755412101745605,0.038216352462768555
6148,5.5588316e-08,6.7076115e-08,0.439058780670166,0.0004029273986816406
6149,6.6822395e-08,1.1529345e-08,0.4376339912414551,0.0347745418548584
6150,5.000038e-08,7.57551e-08,0.4414527416229248,0.03046584129333496
6151,6.0070306e-08,1.5031235e-08,0.4447176456451416,0.0004105567932128906
6152,4.575122e-08,1.2233899e-08,0.44553709030151367,0.03720688819885254
6153,3.5506673e-08,3.8807597e-09,0.44577479362487793,0.00039768218994140625
6154,6.1583705e-08,1.7980042e-08,0.45366740226745605,0.02815079689025879
6155,3.6408892e-08,1.9327689e-07,0.4426541328430176,0.03314971923828125
6156,8.253846e-08,1.9088942e-08,0.4457061290740967,0.013208866119384766
6157,7.401104e-08,2.7804536e-08,0.45063328742980957,0.034117937088012695
6158,2.1769665e-08,1.13058425e-08,0.4535253047943115,0.034340620040893555
6159,3.4226105e-08,6.457184e-08,0.4431791305541992,0.036650657653808594
6160,5.599577e-08,1.4861268e-08,0.44316816329956055,0.024670124053955078
6161,4.1211024e-08,1.8370432e-08,0.4432063102722168,0.00041103363037109375
6162,9.778887e-09,5.218644e-09,0.4460296630859375,0.03421306610107422
6163,8.8475645e-08,4.166557e-08,0.4471933841705322,0.03673505783081055
6164,6.6298526e-08,3.228722e-08,0.4464297294616699,0.025487899780273438
6165,9.0905814e-08,9.560971e-09,0.44666171073913574,0.01721644401550293
6166,7.468043e-08,1.8493132e-08,0.4452998638153076,0.0004010200500488281
6167,4.5169145e-08,5.7553624e-09,0.44503211975097656,0.00040531158447265625
6168,4.377216e-08,2.8112172e-08,0.44477272033691406,0.035935163497924805
6169,5.5646524e-08,2.068833e-09,0.4489731788635254,0.00038170814514160156
6170,1.9557774e-08,3.32181e-09,0.46365880966186523,0.0348970890045166
6171,5.972106e-08,8.0601666e-08,0.4485323429107666,0.035288095474243164
6172,5.7421857e-08,9.35151e-08,0.44791531562805176,0.03596138954162598
6173,5.3318217e-08,1.3855336e-07,0.4518165588378906,0.01609492301940918
6174,6.1816536e-08,3.7117935e-08,0.4529683589935303,0.022640705108642578
6175,8.731149e-08,6.4008288e-09,0.4613795280456543,0.0347905158996582
6176,1.891749e-08,5.8008025e-09,0.46587133407592773,0.03396725654602051
6177,5.2328687e-08,3.1017628e-09,0.4533064365386963,0.03454470634460449
6178,3.9115548e-08,5.4211053e-08,0.45163989067077637,0.03626418113708496
6179,4.6013156e-08,1.0742268e-08,0.4543795585632324,0.0004138946533203125
6180,5.075708e-08,3.1856082e-09,0.4552137851715088,0.03393888473510742
6181,7.7619916e-08,1.9653615e-07,0.4546201229095459,0.0003998279571533203
6182,5.3434633e-08,2.1116966e-08,0.45107293128967285,0.037811994552612305
6183,4.656613e-08,2.1987326e-08,0.4523129463195801,0.00038051605224609375
6184,5.553011e-08,2.6473732e-08,0.4519481658935547,0.035440683364868164
6185,3.2247044e-08,4.1407933e-08,0.4516618251800537,0.03618502616882324
6186,3.9464794e-08,9.264137e-09,0.46636009216308594,0.03503060340881348
6187,6.053597e-08,1.5485027e-08,0.4707345962524414,0.03564167022705078
6188,6.140908e-08,2.3832426e-08,0.4701206684112549,0.03378701210021973
6189,4.353933e-08,1.7745272e-08,0.46413660049438477,0.03500866889953613
6190,4.467438e-08,1.06950964e-07,0.45484352111816406,0.0004076957702636719
6191,4.5867637e-08,1.5136509e-08,0.4559938907623291,0.023929357528686523
6192,5.995389e-08,4.0015237e-08,0.457904577255249,0.034192800521850586
6193,4.004687e-08,1.3716326e-09,0.48133087158203125,0.028003931045532227
6194,4.7381036e-08,2.0654657e-08,0.4574778079986572,0.030796527862548828
6195,3.608875e-08,3.1474077e-08,0.46093034744262695,0.03571343421936035
6196,3.3993274e-08,3.7630885e-09,0.4759030342102051,0.017386913299560547
6197,3.4313416e-08,2.2986177e-07,0.4584794044494629,0.033548831939697266
6198,2.3828761e-08,1.2491083e-07,0.45913076400756836,0.036345481872558594
6199,5.9604645e-08,1.4979882e-08,0.45845699310302734,0.0373685359954834
6200,8.137431e-08,3.6145906e-08,0.46062302589416504,0.03128337860107422
6201,7.299241e-08,4.7131408e-08,0.45922350883483887,0.02465510368347168
6202,6.1059836e-08,2.3391685e-07,0.46199631690979004,0.000385284423828125
6203,8.2334736e-08,4.499034e-07,0.4605534076690674,0.02172231674194336
6204,1.2631062e-08,2.5850023e-08,0.47182559967041016,0.02468419075012207
6205,1.2805685e-08,8.998506e-09,0.46032047271728516,0.003875255584716797
6206,1.4202669e-08,1.1732754e-08,0.47861194610595703,0.035886526107788086
6207,3.815512e-08,1.2492967e-07,0.4660072326660156,0.029787302017211914
6208,5.797483e-08,6.3121064e-11,0.473430871963501,0.00039196014404296875
6209,7.590279e-08,3.8010896e-08,0.46313929557800293,0.03493094444274902
6210,5.296897e-08,7.186502e-09,0.4654247760772705,0.03429841995239258
6211,2.9336661e-08,1.12688605e-08,0.4651153087615967,0.03470897674560547
6212,3.8795406e-08,2.5992545e-08,0.46398138999938965,0.027906417846679688
6213,6.603659e-08,5.725497e-08,0.46515703201293945,0.0003762245178222656
6214,1.6298145e-08,2.150954e-09,0.48013973236083984,0.03430008888244629
6215,7.0278475e-08,9.148097e-09,0.4690420627593994,0.03484177589416504
6216,1.9732397e-08,2.312748e-08,0.46808934211730957,0.035767555236816406
6217,3.2930984e-08,1.2770371e-07,0.47908830642700195,0.0367884635925293
6218,5.820766e-08,2.4749983e-08,0.4676792621612549,0.0004169940948486328
6219,3.259629e-08,6.051361e-09,0.47149229049682617,0.01659870147705078
6220,5.6112185e-08,1.4484959e-08,0.4704172611236572,0.022179126739501953
6221,4.5634806e-08,1.9584732e-08,0.4717893600463867,0.032163381576538086
6222,1.2817327e-07,4.095064e-08,0.47155237197875977,0.03636288642883301
6223,2.6775524e-08,1.640962e-08,0.4716300964355469,0.03225398063659668
6224,6.088521e-08,7.828947e-08,0.47198987007141113,0.03584742546081543
6225,4.0847226e-08,1.1440562e-07,0.4715535640716553,0.037854909896850586
6226,3.213063e-08,2.5728394e-07,0.4744584560394287,0.04731392860412598
6227,6.0827006e-08,3.0678544e-09,0.4704322814941406,0.034075260162353516
6228,6.062328e-08,3.666492e-07,0.47072434425354004,0.0372319221496582
6229,3.387686e-08,5.5210245e-09,0.47092247009277344,0.03690195083618164
6230,3.981404e-08,9.839081e-10,0.48583436012268066,0.03397226333618164
6231,9.161886e-08,2.9606926e-09,0.4728820323944092,0.00039958953857421875
6232,4.0396117e-08,1.1350664e-08,0.4732062816619873,0.003592967987060547
6233,9.594805e-08,4.6698108e-07,0.4869852066040039,0.015703439712524414
6234,7.264316e-08,5.2819374e-08,0.4730510711669922,0.025984525680541992
6235,2.934894e-08,6.504705e-08,0.4747135639190674,0.03719186782836914
6236,3.6437996e-08,2.5900034e-08,0.47225403785705566,0.03563642501831055
6237,3.0733645e-08,9.3217984e-09,0.4756653308868408,0.02825450897216797
6238,2.514571e-08,7.766056e-09,0.47493958473205566,0.0369417667388916
6239,2.514571e-08,5.5041127e-09,0.4926004409790039,0.027218103408813477
6240,5.8091246e-08,1.9627185e-08,0.48702335357666016,0.03679394721984863
6241,3.2247044e-08,3.041948e-08,0.48330187797546387,0.036554574966430664
6242,4.5867637e-08,2.0758755e-09,0.4808015823364258,0.035071611404418945
6243,7.543713e-08,5.0142322e-08,0.4805877208709717,0.0004124641418457031
6244,1.4272518e-07,1.984067e-08,0.4803121089935303,0.039652347564697266
6245,7.0671376e-08,2.3340567e-07,0.4774172306060791,0.03620028495788574
6246,9.758514e-08,5.313413e-08,0.47744226455688477,0.026391267776489258
6247,3.7929567e-08,2.24896e-07,0.48749756813049316,0.03640007972717285
6248,3.64671e-08,1.126226e-08,0.4803340435028076,0.03560590744018555
6249,3.1897798e-08,1.6952544e-08,0.48183345794677734,0.000400543212890625
6250,5.62286e-08,8.092561e-09,0.48188018798828125,0.029629230499267578
6251,5.000038e-08,8.479788e-08,0.4838390350341797,0.03658699989318848
6252,3.5390258e-08,1.6719163e-08,0.48587942123413086,0.00039839744567871094
6253,6.3068e-08,6.398318e-08,0.48477602005004883,0.03689908981323242
6254,6.0070306e-08,2.6602233e-08,0.5345668792724609,0.0003814697265625
6255,4.400499e-08,3.761407e-09,0.4971194267272949,0.03627634048461914
6256,1.9790605e-08,2.6441347e-09,0.4836907386779785,0.012181997299194336
6257,8.268398e-08,1.4345126e-08,0.48332834243774414,0.03253817558288574
6258,6.7811925e-08,5.2136485e-08,0.484891414642334,0.026966333389282227
6259,5.3551048e-08,7.0343598e-09,0.4872324466705322,0.0365757942199707
6260,6.670598e-08,3.2205634e-09,0.4868762493133545,0.03706479072570801
6261,1.8131686e-08,1.6703267e-07,0.48543596267700195,0.0004138946533203125
6262,3.0791853e-08,1.24074e-09,0.48301172256469727,0.027064800262451172
6263,4.877802e-08,3.2048046e-08,0.4828500747680664,0.020964860916137695
6264,3.736932e-08,2.0062232e-09,0.49993252754211426,0.00040793418884277344
6265,5.1921234e-08,1.9789129e-08,0.4950599670410156,0.03813791275024414
6266,4.353933e-08,1.6606894e-08,0.4897162914276123,0.03258514404296875
6267,6.41121e-08,4.2026483e-07,0.48914265632629395,0.034714460372924805
6268,6.798655e-08,1.9929546e-08,0.48909854888916016,0.03477954864501953
6269,4.217145e-08,5.254651e-09,0.487778902053833,0.03601670265197754
6270,7.022754e-08,2.2183638e-08,0.48694777488708496,0.03696036338806152
6271,5.8789738e-08,9.0192216e-08,0.4895451068878174,0.03434276580810547
6272,3.3527613e-08,1.6397127e-08,0.48642563819885254,0.03348398208618164
6273,4.5634806e-08,1.8034036e-08,0.5007553100585938,0.027046680450439453
6274,5.4948032e-08,5.163372e-10,0.4966738224029541,0.02719426155090332
6275,7.9278834e-08,4.5885265e-08,0.49018144607543945,0.005550384521484375
6276,7.36909e-08,3.665661e-09,0.48992204666137695,0.030276775360107422
6277,3.1664968e-08,2.6177723e-08,0.49068570137023926,0.03722977638244629
6278,2.910383e-08,9.735334e-09,0.49213075637817383,0.03573131561279297
6279,5.122274e-08,8.2996834e-08,0.4933493137359619,0.034538984298706055
6280,4.7963113e-08,3.3595665e-08,0.4922301769256592,0.05158734321594238
6281,5.0495146e-08,1.9646674e-08,0.4920361042022705,0.02775263786315918
6282,1.7840648e-08,1.0217331e-08,0.4937705993652344,0.03412127494812012
6283,3.1199306e-08,3.3929462e-07,0.49271726608276367,0.035248756408691406
6284,6.495975e-08,1.5379529e-09,0.5033459663391113,0.032994747161865234
6285,3.2800017e-08,1.7035602e-07,0.49320030212402344,0.00039768218994140625
6286,4.8137736e-08,5.9042037e-08,0.4928863048553467,0.028888463973999023
6287,2.6833732e-08,2.23614e-08,0.49419093132019043,0.01381373405456543
6288,4.9993105e-08,8.259568e-09,0.4939005374908447,0.03401446342468262
6289,2.4563633e-08,4.9041766e-09,0.5035719871520996,0.03622317314147949
6290,2.8405339e-08,3.810719e-09,0.5074639320373535,0.0003941059112548828
6291,7.8289304e-08,1.2895737e-08,0.49690937995910645,0.03130173683166504
6292,6.6589564e-08,1.4174377e-08,0.49784183502197266,0.03564906120300293
6293,4.2684405e-08,1.0548705e-06,0.507807731628418,0.03443121910095215
6294,2.249135e-08,2.6408577e-06,0.49715352058410645,0.0004181861877441406
6295,2.7706847e-08,7.95672e-09,0.49519896507263184,0.0004012584686279297
6296,3.2770913e-08,2.8068943e-08,0.4980335235595703,0.03271174430847168
6297,4.458707e-08,1.0422884e-08,0.5008976459503174,0.03500866889953613
6298,2.0023435e-08,1.8868556e-08,0.4997868537902832,0.02403998374938965
6299,5.966285e-08,2.7120182e-08,0.4991147518157959,0.036785125732421875
6300,6.673508e-08,8.6849394e-07,0.49957942962646484,0.036367177963256836
6301,4.726462e-08,2.5513112e-08,0.4992978572845459,0.03297090530395508
6302,3.032619e-08,3.1256764e-08,0.5004889965057373,0.030841350555419922
6303,6.100163e-08,6.6788512e-09,0.5108239650726318,0.029087066650390625
6304,4.156027e-08,8.104816e-09,0.5193870067596436,0.030807018280029297
6305,5.8324076e-08,1.8109745e-08,0.5134108066558838,0.036008358001708984
6306,3.7485734e-08,1.2760697e-08,0.5048272609710693,0.03513193130493164
6307,3.8882717e-08,3.4884806e-10,0.5029535293579102,0.04483437538146973
6308,3.6670826e-08,8.954407e-09,0.505115270614624,0.03460359573364258
6309,8.236384e-08,7.474405e-08,0.5024387836456299,0.03343081474304199
6310,8.754432e-08,8.626362e-10,0.5176231861114502,0.0003707408905029297
6311,4.1065505e-08,8.81962e-08,0.5025789737701416,0.033672332763671875
6312,5.378388e-08,2.0273346e-08,0.5054254531860352,0.034310102462768555
6313,4.8283255e-08,2.940482e-09,0.51222825050354,0.04103899002075195
6314,5.7625584e-08,8.155541e-08,0.5075078010559082,0.034944772720336914
6315,3.259629e-08,2.1348836e-08,0.509209394454956,0.034612417221069336
6316,5.0051312e-08,3.5596665e-07,0.5066149234771729,0.037343502044677734
6317,5.1455572e-08,8.929512e-08,0.5059285163879395,0.033972978591918945
6318,3.0413503e-08,5.966048e-08,0.5055859088897705,0.03424501419067383
6319,1.6298145e-08,5.9179612e-09,0.5094437599182129,0.03264474868774414
6320,1.4581019e-08,5.241091e-08,0.51462721824646,0.034992218017578125
6321,3.396417e-08,2.8206358e-08,0.5099213123321533,0.0004856586456298828
6322,6.635673e-08,9.274234e-09,0.510636568069458,0.03491353988647461
6323,8.873758e-08,2.2042852e-07,0.5230181217193604,0.0048868656158447266
6324,7.892959e-08,1.4741109e-08,0.5249407291412354,0.0030024051666259766
6325,6.6589564e-08,3.148864e-08,0.5129084587097168,0.03509354591369629
6326,6.3097104e-08,2.5492449e-08,0.5128324031829834,0.0350496768951416
6327,1.6065314e-08,2.7182983e-09,0.5161681175231934,0.03566741943359375
6328,5.5064447e-08,2.6659914e-09,0.5110199451446533,0.03674459457397461
6329,7.124618e-08,1.802466e-08,0.5100123882293701,0.04992270469665527
6330,9.4703864e-08,1.8493355e-07,0.511847734451294,0.03599143028259277
6331,7.3749106e-08,8.735656e-08,0.5130443572998047,0.022840261459350586
6332,3.480818e-08,2.0034284e-08,0.5147302150726318,0.0341641902923584
6333,6.5774657e-09,7.4882305e-09,0.5139575004577637,0.02818465232849121
6334,5.6490535e-08,3.425005e-07,0.5125119686126709,0.0004093647003173828
6335,4.656613e-08,5.5492855e-10,0.5132222175598145,0.00040268898010253906
6336,2.5844201e-08,1.3365298e-08,0.5113973617553711,0.0004088878631591797
6337,4.7548383e-08,2.2696808e-07,0.5130650997161865,0.00038361549377441406
6338,2.4941983e-08,9.411724e-08,0.5175631046295166,0.03458881378173828
6339,5.599577e-08,1.9615868e-08,0.5325922966003418,0.030694961547851562
6340,6.053597e-08,3.6618246e-08,0.5139520168304443,0.034587860107421875
6341,5.69853e-08,1.285982e-07,0.5163581371307373,0.03545427322387695
